index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/geo/fotografie--die-skurrile-welt-der-springschwaenze-36158360.html,https://www.stern.de/geo/fotografie--die-skurrile-welt-der-springschwaenze-36158360.html,0,www.stern.de,Fotografie: Die zauberhafte Welt der Springschwänze,"Springschwänze sind überall: im Eis, in den Tropen, in unseren Gärten. Marco Colombo schenkt uns Einblicke in das skurrile Leben der übersehenen Multitalente.",https://image.stern.de/36150384/t/m0/v3/w1440/r1.7778/-/immer-aufdem-sprung-picture-1338125181.jpg,2025-10-24T08:08:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Springschwänze sind überall: im Eis, in den Tropen, in unseren Gärten. Marco Colombo schenkt uns Einblicke in das skurrile Leben der übersehenen … [+2796 chars]",,de,'Colombo'
https://de.catholicnewsagency.com/news/21885/papst-leo-wird-kardinal-newman-zum-patron-fur-katholisches-bildungswesen-erheben,https://de.catholicnewsagency.com/news/21885/papst-leo-wird-kardinal-newman-zum-patron-fur-katholisches-bildungswesen-erheben,0,de.catholicnewsagency.com,Papst Leo wird Kardinal Newman zum Patron für katholisches Bildungswesen erheben,"Papst Leo XIV. wird den heiligen John Henry Newman in einem Dokument, das am 28. Oktober zum 60. Jahrestag von Gravissimum educationis, der Erklärung des Zweiten Vatikanischen Konzils über die christliche Erziehung, veröffentlicht wird, zum Schutzpatron des k…",https://de.catholicnewsagency.com/image/fc748074-c1b4-419d-ae07-2d30eef401e6_1571072538.jpeg?w=1150&jpg,2025-10-24T11:00:00Z,,"Vatikanstadt -
 Freitag, 24. Oktober 2025, 13:00 Uhr.
Papst Leo XIV. wird den heiligen John Henry Newman in einem Dokument, das am 28. Oktober zum 60. Jahrestag von Gravissimum educationis, der Erk… [+3516 chars]",,de,'Vatikan'
https://www.zeit.de/politik/ausland/2025-10/tuerkei-gericht-annulierung-parteitag-oezel-chp-gxe,https://www.zeit.de/politik/ausland/2025-10/tuerkei-gericht-annulierung-parteitag-oezel-chp-gxe,0,www.zeit.de,Türkei: Türkisches Gericht lehnt Annullierung von Oppositions-Parteitag ab,Ein Gericht in der Türkei hat die Wahl der CHP-Parteiführung um Özgür Özel im Jahr 2023 bestätigt. Ein Antrag auf Annullierung des damaligen Parteitags wurde abgelehnt.,https://img.zeit.de/politik/ausland/2025-10/tuerkei-gericht-annulierung-parteitag-oezel-chp-bild/wide__1300x731,2025-10-24T11:19:04Z,,"Ein türkisches Gericht hat die politische Führung der oppositionellen Partei CHP im Amt bestätigt. Das Gericht
 wies einen Antrag gegen die Wahl der heutigen Parteispitze auf dem Kongress im Oktober… [+2979 chars]",,de,'Türkei'
https://www.morgenpost.de/politik/article410298653/eiskalter-wettlauf-der-kampf-der-supermaechte-um-den-suedpol.html,https://www.morgenpost.de/politik/article410298653/eiskalter-wettlauf-der-kampf-der-supermaechte-um-den-suedpol.html,0,www.morgenpost.de,Eiskalter Wettlauf: Der Kampf der Supermächte um den Südpol,Lange waren die USA Führungsmacht in der Antarktis. Doch Donald Trumps Angriff auf die Wissenschaft verschafft Russland und China ihre Chance.,https://img.sparknews.funkemedien.de/410298876/410298876_1761312110_v16_9_1600.jpeg,2025-10-24T13:21:50Z,,"Seit über sechs Jahrzehnten gilt die Antarktis als Ort des Friedens und der Wissenschaft festgeschrieben im Antarktisvertrag von 1959, einem der erfolgreichsten internationalen Abkommen überhaupt. Fü… [+5410 chars]",,de,'Antarktis'
https://www.diepresse.com/20237088/china-und-russland-ueberholen-die-usa-im-wettlauf-um-den-suedpol,https://www.diepresse.com/20237088/china-und-russland-ueberholen-die-usa-im-wettlauf-um-den-suedpol,0,www.diepresse.com,China und Russland überholen die USA im Wettlauf um den Südpol [premium],"China plant eine sechste Forschungsstation, Russland modernisiert alte Stützpunkte – und die USA ziehen sich spürbar zurück: Die Antarktis wird zum Schauplatz eines geopolitischen Machtwechsels, der weit über den Kontinent hinausreicht.",https://img.diepresse.com/public/incoming/td5we4-imago-images-0772888084/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200772888084,2025-10-24T17:11:39Z,,"Seit mehr als sechs Jahrzehnten gilt die Antarktis als Ort des Friedens und der Wissenschaft festgeschrieben im Antarktisvertrag von 1959, einem der erfolgreichsten internationalen Abkommen überhaupt… [+6317 chars]",,de,'Antarktis'
https://www.stern.de/lifestyle/leute/koenig-charles-in-rom--mit-diesem-witz-sorgt-er-fuer-lacher-36161718.html,https://www.stern.de/lifestyle/leute/koenig-charles-in-rom--mit-diesem-witz-sorgt-er-fuer-lacher-36161718.html,0,www.stern.de,König Charles in Rom: Mit diesem Witz sorgt er für Lacher,König Charles brachte bei seinem Vatikan-Besuch Schulkinder mit einem selbstironischen Scherz über seine Sprachkenntnisse zum Lachen.,https://image.stern.de/36161722/t/PY/v1/w1440/r1.7778/-/25--mit-diesem-witz-sorgt-er-fuer-lacher---16-9---spoton-article-1118934.jpg,2025-10-25T13:28:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
König Charles brachte bei seinem Vatikan-Besuch Schulkinder mit einem selbstironischen Scherz über seine Sprachkenntnisse zum Lachen.
Er gilt al… [+2741 chars]",,de,'Vatikan'
https://de.catholicnewsagency.com/news/21897/warum-im-alten-ritus-der-christ-konigs-sonntag-schon-ende-oktober-gefeiert-wird,https://de.catholicnewsagency.com/news/21897/warum-im-alten-ritus-der-christ-konigs-sonntag-schon-ende-oktober-gefeiert-wird,0,de.catholicnewsagency.com,Warum im alten Ritus der Christ-Königs-Sonntag schon Ende Oktober gefeiert wird,"Während das Christkönigsfest im überlieferten römischen Ritus den liturgischen Jahreskreis im Oktober abschließt, wird es in der erneuerten Liturgie am Ende des Kirchenjahres im November gefeiert. Durch die unterschiedlichen Termine werden zwei theologische A…",https://de.catholicnewsagency.com/image/christkonig_1732097607.jpg?w=1150&jpg,2025-10-26T07:00:00Z,,"Vatikanstadt -
 Sonntag, 26. Oktober 2025, 8:00 Uhr.
Während das Christkönigsfest im überlieferten römischen Ritus den liturgischen Jahreskreis im Oktober abschließt, wird es in der erneuerten Litu… [+4193 chars]",,de,'Vatikan'
https://www.zeit.de/news/2025-10/26/pkk-kuendigt-rueckzug-ihrer-kaempfer-aus-der-tuerkei-an,https://www.zeit.de/news/2025-10/26/pkk-kuendigt-rueckzug-ihrer-kaempfer-aus-der-tuerkei-an,0,www.zeit.de,Kurdenkonflikt: PKK kündigt Rückzug ihrer Kämpfer aus der Türkei an,Hier finden Sie Informationen zu dem Thema „Kurdenkonflikt“. Lesen Sie jetzt „PKK kündigt Rückzug ihrer Kämpfer aus der Türkei an“.,https://img.zeit.de/news/2025-10/26/pkk-kuendigt-rueckzug-ihrer-kaempfer-aus-der-tuerkei-an-image-group/wide__1300x731,2025-10-26T08:34:24Z,,"Die verbotene kurdische Arbeiterpartei PKK hat angekündigt, ihre Kämpfer aus der Türkei zurückzuziehen. Der Schritt erfolgt im Rahmen eines Friedensprozesses mit der türkischen Regierung - die PKK ha… [+1058 chars]",,de,'Türkei'
https://www.bild.de/leben-wissen/was-steckt-hinter-dem-stadtstaat-die-spannendsten-mythen-des-vatikans-681b4a076255e217f6c1fcaf,https://www.bild.de/leben-wissen/was-steckt-hinter-dem-stadtstaat-die-spannendsten-mythen-des-vatikans-681b4a076255e217f6c1fcaf,0,www.bild.de,Was steckt hinter dem Stadtstaat? - Die spannendsten Mythen des Vatikans,Der Vatikan: Seit 1929 Stadtstaat im Herzen Roms. Doch was steckt hinter den Mauern des kleinsten Landes der Welt?,"https://images.bild.de/681b4a076255e217f6c1fcaf/2e27f4d542ecfffeaae863a4ba2b310c,4f3a1222?w=1280",2025-10-26T09:35:55Z,,"Mehr zum Video anzeigen 
Der Vatikan: Seit 1929 Stadtstaat im Herzen Roms. Doch was steckt hinter den Mauern des kleinsten Landes der Welt?
Quelle: Getty, Storyblocks26.10.2025 - 10:35 Uhr",,de,'Rom'
https://www.morgenpost.de/politik/article410221864/so-reich-ist-der-papst-leo-xiv-raeumt-bei-der-vatikanbank-auf.html,https://www.morgenpost.de/politik/article410221864/so-reich-ist-der-papst-leo-xiv-raeumt-bei-der-vatikanbank-auf.html,0,www.morgenpost.de,So reich ist der Papst: Leo XIV. räumt bei der Vatikanbank auf,Skandale erschütterten den Vatikan. Mit neuen Regeln für die Vatikanbank will Papst Leo XIV. Glaubwürdigkeit zurückgewinnen.,https://img.sparknews.funkemedien.de/410309561/410309561_1761506067_v16_9_1600.jpeg,2025-10-26T19:14:27Z,,"Jahrzehntelang galt der Sitz der Vatikanbank IOR als undurchdringliches Bollwerk. Das Geldhaus befindet sich im Turm Nikolaus V., der aus dem Sixtus-Palast, der offiziellen Residenz des Papstes, herv… [+5196 chars]",,de,'Vatikan'
https://de.catholicnewsagency.com/news/21905/der-synodale-weg-ist-kein-deutscher-sonderweg-mehr-bischof-kohlgraf,https://de.catholicnewsagency.com/news/21905/der-synodale-weg-ist-kein-deutscher-sonderweg-mehr-bischof-kohlgraf,0,de.catholicnewsagency.com,„Der Synodale Weg ist kein deutscher Sonderweg mehr“: Bischof Kohlgraf,Beim Jubiläum der Synodenteams und Mitwirkungsgremien am Wochenende im Vatikan hat sich Bischof Peter Kohlgraf zufolge gezeigt: „Der Synodale Weg ist kein deutscher Sonderweg mehr.“ Der Mainzer Bischof leitete die deutsche Delegation bei der Veranstaltung im …,https://de.catholicnewsagency.com/image/kohlgraf_1728986537.jpg?w=1150&jpg,2025-10-27T06:00:00Z,,"Redaktion -
 Montag, 27. Oktober 2025, 7:00 Uhr.
Beim Jubiläum der Synodenteams und Mitwirkungsgremien am Wochenende im Vatikan hat sich Bischof Peter Kohlgraf zufolge gezeigt: Der Synodale Weg ist… [+2976 chars]",,de,'Vatikan'
https://de.catholicnewsagency.com/news/21907/deutsche-synodale-papst-leo-macht-synodalitat-zu-seinem-programm-halt-turen-offen,https://de.catholicnewsagency.com/news/21907/deutsche-synodale-papst-leo-macht-synodalitat-zu-seinem-programm-halt-turen-offen,0,de.catholicnewsagency.com,"Deutsche Synodale: Papst Leo macht Synodalität zu seinem Programm, hält Türen offen","Die Mitglieder der deutschen Delegation beim Jubiläum der Synodenteams und Mitwirkungsgremien am Wochenende im Vatikan haben betont, Papst Leo XIV. halte bestimmte Türen offen und habe Synodalität „zu seinem Programm“ gemacht.
Papst Franziskus hatte das Thema…",https://de.catholicnewsagency.com/image/birgitmock_1712823106.jpg?w=1150&jpg,2025-10-27T08:00:00Z,,"Redaktion -
 Montag, 27. Oktober 2025, 9:00 Uhr.
Die Mitglieder der deutschen Delegation beim Jubiläum der Synodenteams und Mitwirkungsgremien am Wochenende im Vatikan haben betont, Papst Leo XIV. … [+3363 chars]",,de,'Vatikan'
https://www.sueddeutsche.de/politik/nahost-liveblog-news-libanon-un-israel-drohne-li.3327334,https://www.sueddeutsche.de/politik/nahost-liveblog-news-libanon-un-israel-drohne-li.3327334,0,www.sueddeutsche.de,UN-Friedenstruppe schießt israelische Drohne in Libanon ab,"Das Flugobjekt sei „auf aggressive Weise“ über eine UN-Patrouille geflogen, teilt Unifil mit. US-Präsident Trump erhöht den Druck auf die Hamas.",https://www.sueddeutsche.de/2025/10/27/7789b3ef-915a-46ba-91b9-641bc44cf761.jpg?q=60&fm=webp&width=1200&rect=0%2C60%2C1141%2C642,2025-10-27T09:45:00Z,,"In Israel hat ein Gesetzentwurf, der zur Annexion des Westjordanlands führen kann, die erste parlamentarische Hürde genommen. Die Vorlage zur Anwendung israelischen Rechts in dem besetzten Gebiet pas… [+2061 chars]",,de,'Libanon'
https://de.catholicnewsagency.com/news/21921/programm-fur-reise-von-papst-leo-in-die-turkei-und-in-den-libanon-steht-fest,https://de.catholicnewsagency.com/news/21921/programm-fur-reise-von-papst-leo-in-die-turkei-und-in-den-libanon-steht-fest,0,de.catholicnewsagency.com,Programm für Reise von Papst Leo in die Türkei und in den Libanon steht fest,"Das Programm für die erste große Auslandsreise von Papst Leo XIV., die ihn in die Türkei und in den Libanon führt, steht fest. Der Vatikan veröffentlichte die Details am Montagmittag, nachdem er die Reise in die beiden Länder bereits vor einigen Wochen bestät…",https://de.catholicnewsagency.com/image/whatsapp-image-2025-06-25-at-03_1750841275.jpg?w=1150&jpg,2025-10-27T12:05:00Z,,"Vatikanstadt -
 Montag, 27. Oktober 2025, 13:05 Uhr.
Das Programm für die erste große Auslandsreise von Papst Leo XIV., die ihn in die Türkei und in den Libanon führt, steht fest. Der Vatikan veröf… [+5101 chars]",,de,'Libanon'
https://www.diepresse.com/20248476/koalition-gegen-den-frieden-ungarns-premier-orban-trifft-papst-leo,https://www.diepresse.com/20248476/koalition-gegen-den-frieden-ungarns-premier-orban-trifft-papst-leo,0,www.diepresse.com,„Koalition gegen den Frieden“: Ungarns Premier Orbán trifft Papst Leo,Der ungarische Regierungschef Viktor Orbán geriert sich als Anführer einer Koalition gegen den Krieg. Nach seinem Treffen mit Papst Leo XIV. steht auch ein Besuch bei Italiens Ministerpräsidentin Gioriga Meloni auf dem Programm.,https://img.diepresse.com/public/incoming/89w4b0-POPE-HUNGARY/alternates/DPR_SOCIAL_NACHRICHTEN/POPE-HUNGARY,2025-10-27T13:27:53Z,,Der ungarische Regierungschef Viktor Orbán geriert sich als Anführer einer Koalition gegen den Krieg. Nach seinem Treffen mit Papst Leo XIV. steht auch ein Besuch bei Italiens Ministerpräsidentin Gio… [+2279 chars],,de,'Ungarn'
https://www.zeit.de/sport/2025-10/tuerkei-fussball-wettskandal-schiedsrichter-sportwetten,https://www.zeit.de/sport/2025-10/tuerkei-fussball-wettskandal-schiedsrichter-sportwetten,0,www.zeit.de,Sportwetten: Türkischem Fußballverband droht größter Wettskandal seiner Geschichte,Hunderte Schiedsrichter in der Türkei sollen Wettkonten besitzen und zehntausende Wetten platziert haben. Die Istanbuler Staatsanwaltschaft hat Ermittlungen eingeleitet.,https://img.zeit.de/sport/2025-10/tuerkei-fussball-wettskandal-schiedsrichter-sportwetten-bild/wide__1300x731,2025-10-28T09:32:44Z,,"Der türkische Fußball steht vor dem größten Wettskandal seiner Geschichte. Laut dem Präsidenten des nationalen Fußballverbandes (TFF), brahim Hacosmanolu, besitzen 371 Schiedsrichter in der Türkei We… [+1069 chars]",,de,'Türkei'
https://www.zeit.de/news/2025-10/29/merz-besucht-erdogan-gaza-konflikt-im-mittelpunkt,https://www.zeit.de/news/2025-10/29/merz-besucht-erdogan-gaza-konflikt-im-mittelpunkt,0,www.zeit.de,Reise in die Türkei: Merz besucht Erdogan: Gaza-Konflikt im Mittelpunkt,Hier finden Sie Informationen zu dem Thema „Reise in die Türkei“. Lesen Sie jetzt „Merz besucht Erdogan: Gaza-Konflikt im Mittelpunkt“.,https://img.zeit.de/news/2025-10/29/merz-besucht-erdogan-gaza-konflikt-im-mittelpunkt-image-group/wide__1300x731,2025-10-29T04:00:33Z,,Unter dem Eindruck der neuen Eskalation im Gaza-Konflikt reist Bundeskanzler Friedrich Merz heute zu seinem Antrittsbesuch in die Türkei. Den türkischen Präsidenten Recep Tayyip Erdogan hatte er zule… [+5103 chars],,de,'Türkei'
https://de.catholicnewsagency.com/news/21945/papst-leo-ruft-zur-erneuerung-der-katholischen-bildung-auf,https://de.catholicnewsagency.com/news/21945/papst-leo-ruft-zur-erneuerung-der-katholischen-bildung-auf,0,de.catholicnewsagency.com,Papst Leo ruft zur Erneuerung der katholischen Bildung auf,"Angesichts der gegenwärtigen Herausforderungen für Schulen und Universitäten – Digitalisierung, soziale Unsicherheit und Beziehungskrisen – sollte eine katholische Erziehung mutig den ganzen Menschen unterrichten, betonte Papst Leo XIV. in einem neuen Apostol…",https://de.catholicnewsagency.com/image/whatsapp-image-2025-10-27-at-12_1761678281.jpg?w=1150&jpg,2025-10-29T10:00:00Z,,"Vatikanstadt -
 Mittwoch, 29. Oktober 2025, 11:00 Uhr.
Angesichts der gegenwärtigen Herausforderungen für Schulen und Universitäten Digitalisierung, soziale Unsicherheit und Beziehungskrisen sollte… [+5794 chars]",,de,'Vatikanstadt'
https://www.zeit.de/news/2025-10/29/grosses-wohnhaus-in-tuerkei-eingestuerzt-familie-verschuettet,https://www.zeit.de/news/2025-10/29/grosses-wohnhaus-in-tuerkei-eingestuerzt-familie-verschuettet,0,www.zeit.de,Katastrophen: Großes Wohnhaus in der Türkei eingestürzt – Zwei Kinder tot,Hier finden Sie Informationen zu dem Thema „Katastrophen“. Lesen Sie jetzt „Großes Wohnhaus in der Türkei eingestürzt – Zwei Kinder tot“.,https://img.zeit.de/news/2025-10/29/grosses-wohnhaus-in-tuerkei-eingestuerzt-familie-verschuettet-image-group/wide__1300x731,2025-10-29T13:27:05Z,http://web.archive.org/web/20251114055500/https://www.zeit.de/news/2025-10/29/grosses-wohnhaus-in-tuerkei-eingestuerzt-familie-verschuettet,"Ein Wohngebäude ist im Nordwesten der Türkei eingestürzt und hat eine fünfköpfige Familie unter sich begraben, darunter drei Kinder. Rettungskräfte bargen am Mittag zwei Leichen, bei denen es sich um… [+1340 chars]",,de,'Türkei'
https://www.faz.net/aktuell/gesellschaft/ungluecke/jahrhundertsturm-hurrikan-melissa-verwuestet-jamaika-und-kuba-110755202.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/jahrhundertsturm-hurrikan-melissa-verwuestet-jamaika-und-kuba-110755202.html,0,www.faz.net,Jahrhundertsturm Melissa: Hurrikan mit bis zu 300 Stundenkilometern verwüstet die Karibik,Der Wirbelsturm Melissa zerstört ganze Ortschaften in Jamaika. Auch in Kuba hinterlässt er Ruinen. Nun zieht er weiter in Richtung Bahamas.,https://media1.faz.net/ppmedia/w1200/aktuell/gesellschaft/1160707326/1.10755201/facebook_teaser/abgedeckt-ein-bewohner-von.jpg.webp,2025-10-29T16:25:22Z,,Der Hurrikan Melissa ist am ­frühen Mittwoch als Sturm der Kategorie 3 mit Wind­geschwindigkeiten von bis zu 200 Stundenkilometern im Osten Kubas angekommen. Die kubanischen Behörden hatten zuvor Hun… [+3846 chars],,de,'Kuba'
https://www.zeit.de/news/2025-10/30/merz-will-strategische-partnerschaft-mit-tuerkei-staerken,https://www.zeit.de/news/2025-10/30/merz-will-strategische-partnerschaft-mit-tuerkei-staerken,0,www.zeit.de,Reise in die Türkei: Merz will strategische Partnerschaft mit Türkei stärken,Hier finden Sie Informationen zu dem Thema „Reise in die Türkei“. Lesen Sie jetzt „Merz will strategische Partnerschaft mit Türkei stärken“.,https://img.zeit.de/news/2025-10/30/merz-will-strategische-partnerschaft-mit-tuerkei-staerken-image-group/wide__1300x731,2025-10-30T03:30:06Z,,Bundeskanzler Friedrich Merz (CDU) will die lange Zeit der von offenen Differenzen geprägten Beziehungen zur Türkei wieder zu einer echten strategischen Partnerschaft machen. Bei seinem Antrittsbesuc… [+4258 chars],,de,'Türkei'
https://www.nzz.ch/panorama/das-kloster-wonnenstein-schliesst-schwester-scolastica-zieht-aus-ld.1909213,https://www.nzz.ch/panorama/das-kloster-wonnenstein-schliesst-schwester-scolastica-zieht-aus-ld.1909213,0,www.nzz.ch,Das Kloster Wonnenstein schliesst: Schwester Scolastica zieht aus,Eine Nonne lebte allein in einem Appenzeller Kloster. Sie wehrte sich jahrelang trotz Aufforderung aus dem Vatikan gegen ihren Auszug. Nun gibt sie auf.,"https://img.nzz.ch/2023/04/21/5afd718d-834d-4de4-8573-b363ea97137c.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=5568,3132,x0,y580&wmark=nzz",2025-10-30T04:30:00Z,,"Eine Nonne lebte allein in einem Appenzeller Kloster. Sie wehrte sich jahrelang trotz Aufforderung aus dem Vatikan gegen ihren Auszug. Nun gibt sie auf.
Schwester Scolastica, die letzte Nonne im Klo… [+5588 chars]",,de,'Vatikan'
https://www.zeit.de/politik/2025-10/friedrich-merz-tuerkei-recep-tayyip-erdogan-nachrichtenpodcast,https://www.zeit.de/politik/2025-10/friedrich-merz-tuerkei-recep-tayyip-erdogan-nachrichtenpodcast,0,www.zeit.de,Friedrich Merz in der Türkei: Merz' Besuch in der Türkei,Kanzler Friedrich Merz reist für bessere Beziehungen in die Türkei. Gehen kritische Töne dabei unter? Und: Milizen erobern Al-Faschir. Droht im Sudan ein Völkermord?,https://img.zeit.de/politik/2017-09/illu-podcast-news/wide__8ed8a6__1300x731,2025-10-30T05:00:14Z,,"Bundeskanzler Friedrich Merz (CDU) reist
zum ersten Mal seit seinem Amtsantritt in die Türkei. Er trifft dabei unter
anderem den türkischen Präsidenten Recep Tayyip Erdoan.
Der Besuch ist mit 23 S… [+1708 chars]",,de,'Türkei'
https://www.diepresse.com/18498832/heute-vor-100-jahren-der-vatikan-braucht-geld-aus-new-york,https://www.diepresse.com/18498832/heute-vor-100-jahren-der-vatikan-braucht-geld-aus-new-york,0,www.diepresse.com,Heute vor 100 Jahren: Der Vatikan braucht Geld aus New York [premium],Aus Italien wird von einem kirchlichen Bauprojekt berichtet.,https://img.diepresse.com/public/incoming/84t83w-Unbenannt-1_bearbeitet-2_1573327141100231.jpg/alternates/DPR_SOCIAL_MAGAZIN/Unbenannt-1_bearbeitet-2_1573327141100231.jpg,2025-10-30T06:51:36Z,,"Neue Freie Presse am 30. Oktober 1925Aus Rom wird uns geschrieben: Wie bereits gemeldet, hat der Heilige Stuhl in diesen Tagen eine große Anleihe mit der Chase National Bank in Newyork abgeschlossen,… [+58555 chars]",,de,'Vatikan'
https://www.zeit.de/news/2025-10/30/haus-in-tuerkei-eingestuerzt-eltern-und-kinder-tot,https://www.zeit.de/news/2025-10/30/haus-in-tuerkei-eingestuerzt-eltern-und-kinder-tot,0,www.zeit.de,Katastrophen: Haus in Türkei eingestürzt – Eltern und Kinder tot,Hier finden Sie Informationen zu dem Thema „Katastrophen“. Lesen Sie jetzt „Haus in Türkei eingestürzt – Eltern und Kinder tot“.,https://img.zeit.de/news/2025-10/30/haus-in-tuerkei-eingestuerzt-eltern-und-kinder-tot-image-group/wide__1300x731,2025-10-30T07:51:49Z,http://web.archive.org/web/20251115154258/https://www.zeit.de/news/2025-10/30/haus-in-tuerkei-eingestuerzt-eltern-und-kinder-tot,Nach einem Hauseinsturz nahe der türkischen Metropole Istanbul sind ein Elternpaar und zwei ihrer Kinder tot aus den Trümmern geborgen worden. Einzig eine Tochter der Familie habe den Einsturz überle… [+1679 chars],,de,'Türkei'
https://tirol.orf.at/stories/3327949/,https://tirol.orf.at/stories/3327949/,0,tirol.orf.at,Exkommuniziert: Heizer von Rom ausgeladen,Die kirchenkritische Reformbewegung „Wir sind Kirche“ hat am vom Vatikan organisierten dreitägigen Vernetzungstreffen zum weltweiten synodalen Prozess in Rom teilgenommen. Österreichs Vorsitzende Martha Heizer durfte aufgrund ihrer Exkommunikation am Treffen …,https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F17%2F91%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2597597_master_997091_unbenannt-1.jpg%3Fs%3D2d4123caacf8e76288af28310264b9646a138e7e,2025-10-30T09:02:28Z,,Auch ihr Ehemann Gert durfte beim Treffen in Rom nicht teilnehmen. Beide sind seit elf Jahren exkommuniziert und damit vom Empfang der kirchlichen Sakramente ausgeschlossen. Das Synodenbüro in Rom zo… [+1170 chars],,de,'Österreich'
https://www.zeit.de/politik/ausland/2025-10/friedrich-merz-tuerkei-recep-tayyip-erdogan,https://www.zeit.de/politik/ausland/2025-10/friedrich-merz-tuerkei-recep-tayyip-erdogan,0,www.zeit.de,Deutsch-türkische Beziehungen: Friedrich Merz zu Antrittsbesuch in der Türkei,Bundeskanzler Friedrich Merz trifft den türkischen Präsidenten Recep Tayyip Erdoğan in Ankara. Termine mit Oppositionspolitikern hat der Kanzler keine vereinbart.,https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2025-10-30T09:47:46Z,,Zum ersten Mal in seiner Amtszeit befindet sich Bundeskanzler Friedrich Merz (CDU) in der Türkei. Am Mittag wird Merz vom türkischen Präsidenten Recep Tayyip Erdoan in Ankara mit militärischen Ehren … [+719 chars],,de,'Türkei'
https://www.stern.de/news/hurrikan--melissa--nimmt-kurs-auf-bermuda-36174638.html,https://www.stern.de/news/hurrikan--melissa--nimmt-kurs-auf-bermuda-36174638.html,0,www.stern.de,"Hurrikan ""Melissa"" nimmt Kurs auf Bermuda","Nach Verwüstungen in Kuba, Haiti und Jamaika hat der Hurrikan ""Melissa"" am Donnerstag Kurs auf Bermuda genommen. Der Wirbelsturm war am Morgen (Ortszeit) noch etwa 1100 Kilometer südwestlich von Bermuda entfernt, wie das US-Hurrikanzentrum (NHC) am Donnerstag…",https://image.stern.de/36176364/t/3W/v1/w1440/r1.7778/-/30--satellitenaufnahme-von-hurrikan-melissa---345e248a36bbd03d.jpg,2025-10-30T13:05:13Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Nach Verwüstungen in Kuba, Haiti und Jamaika hat der Hurrikan ""Melissa"" am Donnerstag Kurs auf Bermuda genommen. Der Wirbelsturm war am Morgen (O… [+3893 chars]",,de,'Bermuda'
https://www.zeit.de/politik/ausland/2025-10/friedrich-merz-tuerkei-recep-tayyip-erdogan-gaza,https://www.zeit.de/politik/ausland/2025-10/friedrich-merz-tuerkei-recep-tayyip-erdogan-gaza,0,www.zeit.de,Friedrich Merz in der Türkei: Wer braucht hier eigentlich wen mehr?,"Kanzler Merz macht seinen Antrittsbesuch bei Präsident Erdoğan und bemüht sich um Herzlichkeit. Die einst ""privilegierte Partnerschaft"" ist längst eine strategische.",https://img.zeit.de/politik/ausland/2025-10/friedrich-merz-tuerkei-recep-tayyip-erdogan-gaza-bild/wide__1300x731,2025-10-30T15:59:50Z,,"Schließen
Artikelzusammenfassung
Friedrich Merz besucht die Türkei als ersten Antritt nach EU und USA, um sich mit Erdoan zu treffen. Die Beziehung zwischen Deutschland und der Türkei hat sich von … [+718 chars]",,de,'Türkei'
https://www.spektrum.de/news/antarktis-die-aelteste-luft-der-erde-gefunden/2294046,https://www.spektrum.de/news/antarktis-die-aelteste-luft-der-erde-gefunden/2294046,0,www.spektrum.de,Antarktis: Die älteste Luft der Erde gefunden?,"Sucht man nach den ältesten Gasblasen der Erde, muss man tief im Bergwerk graben oder Eis der Antarktis anbohren. Von dort stammt ein Bohrkern, der Millionen Jahre zurückreicht.",https://static.spektrum.de/fm/912/f1920x1080/RaisingtheForo_0.jpg,2025-10-31T09:30:00Z,,"Die mächtigen Gletscher der Antarktis bilden ein Klimaarchiv, das weit in die Vergangenheit der Erde zurückreicht. Das bislang älteste Eis, das Wissenschaftler datieren konnte, hat ein Alter von 1,2 … [+1404 chars]",,de,'Antarktis'
https://www.tagesschau.de/ausland/europa/vatikan-naumburger-altar-100.html,https://www.tagesschau.de/ausland/europa/vatikan-naumburger-altar-100.html,0,www.tagesschau.de,UNESCO-Streit: Altar aus Naumburg im Vatikan zwischengeparkt,"Im Naumburger Dom steht normalerweise ein einzigartiger Altar: vor 500 Jahren geschaffen, kürzlich ergänzt von einem Leipziger Maler. Nun zieht der Altar vorübergehend nach Rom - wegen eines Streits um den Welterbestatus. Von Tilmann Kleinjung.",https://images.tagesschau.de/image/6820cfe7-cbe8-4588-9aae-348961e259ff/AAABmjvZVV8/AAABmgWmh8Q/16x9-big/naumburger-dom-altar-100.jpg?width=1280,2025-10-31T19:58:10Z,,"Stand: 31.10.2025 20:58 Uhr
Im Naumburger Dom steht normalerweise ein einzigartiger Altar: vor 500 Jahren geschaffen, kürzlich ergänzt von einem Leipziger Maler. Nun zieht der Altar vorübergehend na… [+4377 chars]",,de,'Vatikan'
